"CA007065960"	10.966225165562914
"CA007066685"	9.895041322314048
"CA007066820"	11.645484949832776
"CA007067658"	10.688650306748466
"CA007072816"	11.65814696485623
"CA007075800"	11.369382022471903
"CA007077570"	11.761467889908257
"CA007080452"	10.768711656441718
"CA007080468"	10.197041420118335
"CA007085106"	11.404306220095695
"CA007091404"	9.638947368421045
"CA00709CEE9"	11.294007490636703
"CA007103536"	7.644657534246575
"CA007113534"	9.204407713498624
"CA007116270"	14.587820512820514
"CA008100300"	11.93125
"CA008100467"	8.48005540166205
"CA008100503"	11.498214285714285
"CA008100593"	10.043895348837214
"CA008100885"	9.60964912280702
"CA008100989"	10.708033240997224
"CA008101303"	13.35069637883009
"CA008101605"	10.408192090395483
"CA008101746"	9.165689149560116
"CA008101920"	11.298120300751888
"CA008101925"	9.478947368421052
"CA008102328"	10.86746987951808
"CA008102536"	12.218791946308725
"CA008102848"	8.518465909090908
"CA008103050"	7.462865497076023
"CA008103100"	8.36
"CA008104201"	8.247382920110196
"CA008104935"	12.045152354570638
"CA008105551"	7.358870967741935
"CA008105600"	9.877747252747254
"CA00810I001"	11.334261838440113
"CA008200600"	7.8428571428571425
"CA008200604"	5.75472222222222
"CA008200774"	7.3834254143646465
"CA008200810"	6.3
"CA008200827"	8.444751381215466
"CA008201000"	7.131578947368421
"CA008201390"	11.050279329608939
"CA008202000"	10.47197802197802
"CA008202500"	11.364367816091955
"CA008202502"	9.298587570621473
"CA008202592"	10.377811550151973
"CA008202800"	8.674251497005983
"CA008202810"	9.450280898876406
"CA008202896"	9.393906810035842
"CA008203230"	9.098484848484848
"CA008203702"	10.039999999999994
"CA008204161"	8.182211538461532
"CA008204193"	12.180911680911676
"CA008204402"	10.5983286908078
"CA008204453"	8.968181818181819
"CA008204456"	7.143999999999995
"CA008204525"	11.404255319148936
"CA008204700"	5.531444759206798
"CA008204800"	9.360544217687075
"CA008205126"	14.540145985401454
"CA008205700"	8.746301369863017
"CA008205702"	9.158501440922182
"CA008205774"	10.262880886426593
"CA008205895"	7.958028169014083
"CA008206240"	8.978453038674033
"CA008300100"	7.64931506849315
"CA008300418"	6.338840579710144
"CA008300425"	7.503968253968254
"CA008300497"	8.078947368421053
"CA008300516"	6.072676056338029
"CA008300562"	8.0757225433526
"CA008300596"	8.694366197183099
"CA00830P001"	8.243490304709145
"CA008400104"	5.8997237569060745
"CA008400301"	11.83284023668639
"CA008400413"	10.227642276422765
"CA008400600"	13.22564102564102
"CA008400601"	6.541076487252118
"CA008400666"	7.5363128491620115
"CA008400675"	7.392156862745098
"CA008400801"	6.218589743589744
"CA008400812"	8.941666666666666
"CA008400QJK"	7.724137931034483
"CA008401000"	7.462952646239554
"CA008401128"	9.161290322580646
"CA008401286"	9.02986301369863
"CA008401298"	8.498071625344354
"CA008401300"	7.454794520547945
"CA008401335"	7.5515625
"CA008401400"	6.672530864197535
"CA008401500"	8.859
"CA008401538"	6.560162601626017
"CA008401565"	5.220058139534884
"CA008401642"	10.033333333333333
"CA008401705"	8.566942148760333
"CA008402071"	6.4257053291536055
"CA008402520"	8.607713498622592
"CA008402544"	9.22054794520548
"CA008402644"	11.396978021978022
"CA008402958"	7.073972602739726
"CA008402966"	9.486607142857142
"CA008402975"	5.931531531531529
"CA008403097"	8.929325513196478
"CA008403399"	8.038826815642468
"CA008403690"	8.885793871866296
"CA008403693"	13.5
"CA008403800"	7.311506849315066
"CA008403851"	9.14760563380282
"CA008404025"	6.568870523415974
"CA008404234"	11.0
"CA008404240"	10.056709956709954
"CA008404241"	8.465480427046266
"CA008404343"	7.1623229461756415
"CA00840B053"	5.841509433962264
"CA008501100"	9.13526011560693
"CA008501900"	9.86356164383561
"CA008502400"	7.132686980609426
"CA008502799"	8.840357142857147
"CA008502800"	7.4
"CA008503249"	5.912015503875972
"CA008504175"	10.423255813953489
"CA00850B5R1"	8.705263157894738
"CAW00064757"	9.697513812154698
"CD000064753"	27.5
"CE000043497"	6.697413793103447
"CF000064459"	10.329775280898874
"CHM00050353"	14.238787878787868
"CHM00050434"	17.879268292682923
"CHM00050527"	11.785632183908048
"CHM00050557"	12.822857142857142
"CHM00050564"	12.729107981220661
"CHM00050632"	12.762130177514788
"CHM00050658"	11.368161434977575
"CHM00050727"	15.144736842105257
"CHM00050745"	11.598224852071004
"CHM00050756"	10.358181818181825
"CHM00050788"	9.684705882352942
"CHM00050854"	11.825120772946859
"CHM00050915"	14.201265822784805
"CHM00050949"	11.205660377358486
"CHM00050953"	10.678205128205134
"CHM00050963"	12.261403508771926
"CHM00050968"	13.008629441624366
"CHM00050978"	10.627848101265819
"CHM00051076"	12.87814207650274
"CHM00051087"	13.918918918918921
"CHM00051156"	11.550777202072544
"CHM00051243"	9.58469387755102
"CHM00051334"	12.43533834586466
"CHM00051379"	16.26007905138339
"CHM00051431"	14.861881188118813
"CHM00051463"	9.832960893854745
"CHM00051573"	11.904326923076919
"CHM00051644"	13.832682926829266
"CHM00051709"	13.008938547486032
"CHM00051716"	14.612903225806456
"CHM00051747"	20.465934065934075
"CHM00051765"	17.58818181818182
"CHM00051777"	16.99215686274509
"CHM00051811"	13.544396551724141
"CHM00051828"	11.262337662337671
"CHM00052203"	15.983937823834195
"CHM00052418"	16.935678391959804
"CHM00052436"	16.353815261044176
"CHM00052495"	16.810362694300515
"CHM00052533"	14.920297029702969
"CHM00052602"	18.70518867924528
"CHM00052681"	15.31428571428572
"CHM00052713"	16.42048780487806
"CHM00052754"	14.82886597938144
"CHM00052787"	10.736781609195397
"CHM00052818"	14.159685863874346
"CHM00052836"	14.73830845771145
"CHM00052866"	19.049723756906076
"CHM00052955"	18.316489361702136
"CHM00053068"	16.537278106508865
"CHM00053192"	14.216374269005849
"CHM00053231"	13.492613636363625
"CHM00053276"	14.056497175141242
"CHM00053336"	14.198907103825135
"CHM00053352"	15.809259259259262
"CHM00053391"	12.252023121387285
"CHM00053463"	15.363888888888889
"CHM00053487"	17.35829787234043
"CHM00053502"	16.594827586206897
"CHM00053529"	17.23494623655915
"CHM00053614"	14.09497206703909
"CHM00053646"	13.64922279792746
"CHM00053673"	13.38468085106383
"CHM00053698"	9.314705882352941
"CHM00053723"	16.261904761904752
"CHM00053772"	15.977876106194696
"CHM00053845"	14.791111111111109
"CHM00053863"	14.517372881355936
"CHM00053898"	11.661572052401747
"CHM00053915"	13.947159090909093
"CHM00053959"	13.423428571428568
"CHM00054012"	14.764285714285712
"CHM00054026"	12.073652694610782
"CHM00054027"	13.897515527950311
"CHM00054094"	12.570860927152307
"CHM00054096"	10.56844660194175
"CHM00054102"	14.443125
"CHM00054115"	15.518048780487801
"CHM00054135"	11.895569620253163
"CHM00054157"	11.25490196078432
"CHM00054161"	11.478750000000002
"CHM00054208"	14.353459119496854
"CHM00054218"	13.426190476190476
"CHM00054236"	12.290123456790122
"CHM00054292"	11.598026315789474
"CHM00054324"	14.51822429906542
"CHM00054337"	10.620121951219508
"CHM00054342"	12.86038961038961
"CHM00054346"	11.82079207920792
"CHM00054374"	12.948717948717945
"CHM00054405"	13.109649122807017
"CHM00054423"	14.50818713450293
"CHM00054471"	8.774556213017751
"CHM00054497"	9.361309523809528
"CHM00054511"	11.562162162162162
"CHM00054527"	11.27590909090909
"CHM00054539"	9.876646706586826
"CHM00054618"	10.514792899408285
"CHM00054662"	7.678124999999999
"CHM00054725"	11.157456140350881
"CHM00054776"	5.139361702127665
"CHM00054823"	9.741860465116275
"CHM00054843"	11.879141104294474
"CHM00054857"	7.771428571428571
"CHM00054909"	11.23488372093023
"CHM00054916"	12.0176724137931
"CHM00055279"	12.382625482625487
"CHM00055299"	15.933507853403137
"CHM00055578"	17.150458715596326
"CHM00055591"	14.954066985645936
"CHM00056004"	16.11139896373056
"CHM00056021"	16.07755102040815
"CHM00056029"	17.869148936170212
"CHM00056033"	15.941968911917094
"CHM00056046"	16.45522388059701
"CHM00056080"	17.94088397790055
"CHM00056096"	11.261375661375666
"CHM00056116"	14.967213114754086
"CHM00056137"	17.572916666666682
"CHM00056146"	16.29264705882353
"CHM00056172"	19.0
"CHM00056182"	16.9873362445415
"CHM00056187"	10.916250000000005
"CHM00056257"	14.581199999999995
"CHM00056444"	12.705116279069768
"CHM00056462"	16.62437810945272
"CHM00056492"	7.852020202020201
"CHM00056571"	13.43640776699028
"CHM00056651"	13.43041237113402
"CHM00056671"	13.485823754789278
"CHM00056739"	12.479702970297026
"CHM00056768"	11.649999999999999
"CHM00056778"	15.446666666666665
"CHM00056951"	14.169565217391305
"CHM00056954"	13.313281250000006
"CHM00056964"	12.349723756906071
"CHM00056985"	9.77486631016043
"CHM00057014"	14.387892376681627
"CHM00057067"	15.734482758620686
"CHM00057083"	12.763414634146343
"CHM00057127"	9.965591397849463
"CHM00057131"	11.005851063829784
"CHM00057237"	11.94304932735426
"CHM00057265"	11.660215053763443
"CHM00057290"	9.846835443037964
"CHM00057297"	9.868125000000001
"CHM00057411"	8.599447513812144
"CHM00057447"	9.810285714285714
"CHM00057461"	9.929508196721317
"CHM00057494"	12.542574257425741
"CHM00057516"	10.401123595505622
"CHM00057633"	9.28461538461539
"CHM00057662"	9.118279569892469
"CHM00057687"	8.154335260115605
"CHM00057707"	9.678508771929828
"CHM00057745"	9.905232558139534
"CHM00057799"	8.710945273631838
"CHM00057816"	8.019753086419755
"CHM00057866"	8.024757281553397
"CHM00057902"	8.444134078212294
"CHM00057957"	7.24313725490196
"CHM00057993"	8.837755102040816
"CHM00058027"	10.623863636363636
"CHM00058040"	9.519512195121955
"CHM00058102"	10.198780487804871
"CHM00058221"	11.260714285714284
"CHM00058238"	10.299999999999999
"CHM00058251"	10.017419354838706
"CHM00058314"	12.965432098765433
"CHM00058321"	10.549074074074072
"CHM00058362"	8.602453987730058
"CHM00058424"	9.024571428571429
"CHM00058457"	10.946913580246912
"CHM00058477"	8.110919540229885
"CHM00058527"	10.611111111111112
"CHM00058606"	8.028654970760233
"CHM00058633"	9.998437499999994
"CHM00058715"	9.209009009009007
"CHM00058752"	7.466037735849057
"CHM00058834"	9.54753363228699
"CHM00058847"	9.060526315789472
"CHM00058921"	10.047058823529419
"CHM00059023"	7.709677419354839
"CHM00059082"	9.22916666666667
"CHM00059134"	8.200000000000003
"CHM00059211"	9.221951219512192
"CHM00059254"	7.438056680161943
"CHM00059265"	8.460804020100499
"CHM00059287"	8.419148936170213
"CHM00059293"	8.849479166666665
"CHM00059316"	6.957446808510637
"CHM00059417"	8.632608695652173
"CHM00059431"	8.373504273504276
"CHM00059501"	6.085929648241207
"CHM00059632"	6.853725490196081
"CHM00059663"	6.034545454545454
"CHM00059758"	6.565060240963855
"CHM00059838"	6.043867924528306
"CHM00059855"	6.878481012658228
"CI000085406"	5.479374999999999
"CI000085442"	5.717801047120419
"CI000085469"	6.073504273504274
"CI000085488"	8.320207253886016
"CI000085585"	5.164285714285716
"CI000085629"	14.753086419753078
"CI000085743"	12.905999999999999
"CI000085799"	10.412781954887222
"CI000085874"	12.273451327433628
"CI000085934"	7.989763779527555
"CK000096996"	4.495270270270269
"CM000064870"	13.629885057471261
"CO000080001"	4.49476744186046
"CO000080222"	11.135087719298248
"CO000080259"	12.141216216216215
"CO000080342"	12.172727272727274
"CQC00914855"	5.618457300275485
"CS000078774"	11.635055350553511
"CS000081003"	8.548888888888891
"DA000021100"	6.1928767123287685
"DA000025140"	6.466027397260271
"DA000032020"	4.2391780821917795
"DAE00100980"	5.2964383561643835
"EC000000006"	8.846101694915252
"EG000062306"	9.409502262443437
"EG000062414"	14.822641509433968
"EG000062432"	18.796116504854368
"EG000062463"	12.851046025104596
"EI000003953"	5.332380952380953
"EI000003980"	4.97952380952381
"EN000026029"	5.873802816901409
"EN000026038"	8.664625850340139
"EN000026045"	8.256609195402302
"EN000026115"	6.395567867036017
"EN000026120"	9.879545454545458
"EN000026128"	7.7743661971831
"EN000026134"	10.807142857142852
"EN000026135"	10.025501432664749
"EN000026141"	9.464425770308118
"EN000026214"	9.52080924855492
"EN000026226"	6.459593023255806
"EN000026229"	10.223809523809518
"EN000026231"	9.607541899441339
"EN000026242"	9.573780487804877
"EN000026249"	9.133615819209036
"ES000078650"	8.687654320987653
"ES003800510"	11.71970443349754
"EZ000011464"	8.08472906403941
"FG000081405"	8.094594594594595
"FI000000304"	6.273698630136983
"FI000002401"	9.069505494505503
"FI000002963"	8.631232876712325
"FI000007501"	9.707417582417587
"FIE00141805"	7.12383561643836
"FIE00141810"	3.8787292817679573
"FIE00141815"	3.153994490358125
"FIE00141855"	7.372876712328771
"FIE00141864"	3.347397260273971
"FIE00141874"	2.69013698630137
"FIE00141890"	5.251780821917807
"FIE00141909"	4.957808219178083
"FIE00141925"	4.826301369863016
"FIE00141935"	9.304945054945058
"FIE00141989"	4.853698630136992
"FIE00141994"	4.377808219178083
"FIE00142010"	7.950136986301372
"FIE00142015"	9.180273972602745
"FIE00142025"	6.01095890410959
"FIE00142035"	9.329041095890414
"FIE00142069"	4.6016438356164375
"FIE00142074"	8.595068493150679
"FIE00142080"	7.769863013698626
"FIE00142085"	5.545205479452057
"FIE00142106"	7.257260273972598
"FIE00142116"	10.328767123287673
"FIE00142185"	4.014520547945202
"FIE00142190"	4.980000000000002
"FIE00142220"	3.7257534246575337
"FIE00142226"	6.796428571428571
"FIE00142230"	7.491780821917806
"FIE00142235"	5.457260273972607
"FIE00142300"	3.751232876712329
"FIE00142305"	5.142191780821916
"FIE00142331"	8.076438356164385
"FIE00142341"	5.297808219178087
"FIE00142385"	4.479120879120878
"FIE00142400"	4.696986301369863
"FIE00142406"	6.933333333333332
"FIE00142486"	4.123013698630137
"FIE00142495"	4.2775342465753425
"FIE00142506"	7.626575342465755
"FIE00142631"	8.572802197802197
"FIE00142706"	8.309041095890418
"FIE00142736"	8.361813186813182
"FIE00142740"	7.421643835616444
"FIE00142751"	8.69256198347107
"FIE00142846"	7.567123287671234
"FIE00142851"	8.050958904109589
"FIE00142861"	9.210136986301368
"FIE00142871"	8.297534246575342
"FIE00143015"	6.6556164383561685
"FIE00143035"	9.53205479452054
"FIE00143041"	7.971506849315073
"FIE00143056"	8.480821917808226
"FIE00143066"	7.886301369863015
"FIE00143211"	8.690958904109584
"FIE00143231"	7.244109589041103
"FIE00143270"	10.17589041095891
"FIE00143276"	6.696986301369857
"FIE00143295"	6.289589041095889
"FIE00143305"	9.120547945205479
"FIE00143316"	5.380821917808216
"FIE00143346"	2.1
"FIE00143365"	4.204109589041093
"FIE00143370"	4.28131868131868
"FIE00143381"	8.383835616438352
"FIE00143391"	8.961643835616444
"FIE00143471"	9.248767123287665
"FIE00143570"	9.538461538461544
"FIE00143575"	6.516758241758232
"FIE00143586"	7.921643835616444
"FIE00143596"	8.538356164383561
"FIE00143691"	7.99835616438356
"FIE00143806"	6.491780821917812
"FIE00143822"	7.891780821917808
"FIE00143952"	8.911506849315067
"FIE00144041"	8.049315068493149
"FIE00144051"	8.170136986301372
"FIE00144057"	7.201369863013701
"FIE00144102"	7.846301369863016
"FIE00144121"	7.479545454545451
"FIE00144126"	6.0386301369863045
"FIE00144132"	7.598082191780825
"FIE00144202"	9.158516483516483
"FIE00144222"	4.857925072046107
"FIE00144296"	5.081369863013703
"FIE00144306"	3.3582132564841505
"FIE00144322"	8.924383561643829
"FIE00144407"	8.983519553072629
"FIE00144477"	9.174246575342464
"FIE00144482"	9.546027397260271
"FIE00144522"	9.152112676056337
"FIE00144542"	9.15315068493151
"FIE00144552"	7.9224657534246585
"FIE00144557"	7.37506849315069
"FIE00144637"	8.835164835164829
"FIE00144702"	6.98219178082192
"FIE00144712"	8.055890410958902
"FIE00144751"	6.77643835616439
"FIE00144782"	7.20328767123288
"FIE00144862"	9.237534246575345
"FIE00144877"	7.457534246575346
"FIE00144882"	9.625753424657539
"FIE00144951"	6.322802197802199
"FIE00144957"	7.635890410958901
"FIE00144961"	8.68253968253968
"FIE00144982"	9.14164383561644
"FIE00145042"	7.370136986301367
"FIE00145052"	8.095342465753426
"FIE00145091"	4.578630136986302
"FIE00145102"	8.682739726027396
"FIE00145151"	4.000821917808212
"FIE00145157"	7.193698630136988
"FIE00145221"	8.884383561643828
"FIE00145227"	9.786027397260273
"FIE00145242"	8.521095890410951
"FIE00145291"	9.5345205479452
"FIE00145377"	8.622527472527482
"FIE00145382"	6.870958904109593
"FIE00145446"	7.636712328767116
"FIE00145452"	8.855068493150684
"FIE00145502"	8.104931506849306
"FIE00145562"	9.33972602739725
"FIE00145571"	4.52054794520548
"FIE00145606"	4.3695290858725775
"FIE00145616"	6.091232876712328
"FIE00145627"	8.672602739726027
"FIE00145661"	6.45945205479452
"FIE00145672"	8.54958904109589
"FIE00145677"	9.881643835616439
"FIE00145702"	8.96739726027398
"FIE00145787"	9.04301369863013
"FIE00145812"	7.382142857142852
"FIE00145852"	8.598050139275767
"FIE00145881"	6.216712328767124
"FIE00145997"	9.711813186813188
"FIE00146057"	9.407945205479455
"FIE00146067"	10.376712328767118
"FIE00146111"	5.53424657534246
"FIE00146162"	10.146575342465743
"FIE00146187"	9.471780821917806
"FIE00146241"	8.374520547945208
"FIE00146258"	10.239726027397262
"FIE00146333"	9.436164383561646
"FIE00146343"	9.714246575342463
"FIE00146372"	5.522739726027401
"FIE00146378"	9.490136986301371
